item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2024-10-01,102.2460680903315,99.41547103261395,100.38715686778407,101.08781071837304,101.68649359953628,102.2460680903315,102.80564258112673,103.40432546228996,104.10497931287895,105.07666514804905,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2024-11-01,102.2460680903315,99.41547103261395,100.38715686778407,101.08781071837304,101.68649359953628,102.2460680903315,102.80564258112673,103.40432546228996,104.10497931287895,105.07666514804905,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2024-12-01,102.2460680903315,99.41547103261395,100.38715686778407,101.08781071837304,101.68649359953628,102.2460680903315,102.80564258112673,103.40432546228996,104.10497931287895,105.07666514804905,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-01-01,102.2460680903315,99.41547103261395,100.38715686778407,101.08781071837304,101.68649359953628,102.2460680903315,102.80564258112673,103.40432546228996,104.10497931287895,105.07666514804905,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-02-01,102.2460680903315,99.41547103261395,100.38715686778407,101.08781071837304,101.68649359953628,102.2460680903315,102.80564258112673,103.40432546228996,104.10497931287895,105.07666514804905,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-03-01,102.2460680903315,99.41547103261395,100.38715686778407,101.08781071837304,101.68649359953628,102.2460680903315,102.80564258112673,103.40432546228996,104.10497931287895,105.07666514804905,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2024-10-01,0.0035511951662119544,-0.0024904257432572683,-0.0004164613677228437,0.0010790128618136695,0.0023568404505604945,0.0035511951662119544,0.004745549881863415,0.006023377470610239,0.007518851700146752,0.009592816075681177,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2024-11-01,0.0035511951662119544,-0.0024904257432572683,-0.0004164613677228437,0.0010790128618136695,0.0023568404505604945,0.0035511951662119544,0.004745549881863415,0.006023377470610239,0.007518851700146752,0.009592816075681177,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2024-12-01,0.0035511951662119544,-0.0024904257432572683,-0.0004164613677228437,0.0010790128618136695,0.0023568404505604945,0.0035511951662119544,0.004745549881863415,0.006023377470610239,0.007518851700146752,0.009592816075681177,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-01-01,0.0035511951662119544,-0.0024904257432572683,-0.0004164613677228437,0.0010790128618136695,0.0023568404505604945,0.0035511951662119544,0.004745549881863415,0.006023377470610239,0.007518851700146752,0.009592816075681177,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-02-01,0.0035511951662119544,-0.0024904257432572683,-0.0004164613677228437,0.0010790128618136695,0.0023568404505604945,0.0035511951662119544,0.004745549881863415,0.006023377470610239,0.007518851700146752,0.009592816075681177,,cnn_vanilla_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-03-01,0.0035511951662119544,-0.0024904257432572683,-0.0004164613677228437,0.0010790128618136695,0.0023568404505604945,0.0035511951662119544,0.004745549881863415,0.006023377470610239,0.007518851700146752,0.009592816075681177,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2024-10-01,104.79088475540887,91.3313734346104,95.95174723987299,99.28336182212212,102.13010364099563,104.79088475540887,107.45166586982211,110.29840768869559,113.63002227094474,118.25039607620734,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2024-11-01,104.79088475540887,91.3313734346104,95.95174723987299,99.28336182212212,102.13010364099563,104.79088475540887,107.45166586982211,110.29840768869559,113.63002227094474,118.25039607620734,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2024-12-01,104.79088475540887,91.3313734346104,95.95174723987299,99.28336182212212,102.13010364099563,104.79088475540887,107.45166586982211,110.29840768869559,113.63002227094474,118.25039607620734,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-01-01,104.79088475540887,91.3313734346104,95.95174723987299,99.28336182212212,102.13010364099563,104.79088475540887,107.45166586982211,110.29840768869559,113.63002227094474,118.25039607620734,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-02-01,104.79088475540887,91.3313734346104,95.95174723987299,99.28336182212212,102.13010364099563,104.79088475540887,107.45166586982211,110.29840768869559,113.63002227094474,118.25039607620734,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-03-01,104.79088475540887,91.3313734346104,95.95174723987299,99.28336182212212,102.13010364099563,104.79088475540887,107.45166586982211,110.29840768869559,113.63002227094474,118.25039607620734,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2024-10-01,0.00593396570392282,-0.01920363330627357,-0.01057441184156618,-0.004352136052423074,0.0009645691846994498,0.00593396570392282,0.010903362223146189,0.016220067460268692,0.022442343249411818,0.031071564714119208,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2024-11-01,0.00593396570392282,-0.01920363330627357,-0.01057441184156618,-0.004352136052423074,0.0009645691846994498,0.00593396570392282,0.010903362223146189,0.016220067460268692,0.022442343249411818,0.031071564714119208,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2024-12-01,0.00593396570392282,-0.01920363330627357,-0.01057441184156618,-0.004352136052423074,0.0009645691846994498,0.00593396570392282,0.010903362223146189,0.016220067460268692,0.022442343249411818,0.031071564714119208,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-01-01,0.00593396570392282,-0.01920363330627357,-0.01057441184156618,-0.004352136052423074,0.0009645691846994498,0.00593396570392282,0.010903362223146189,0.016220067460268692,0.022442343249411818,0.031071564714119208,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-02-01,0.00593396570392282,-0.01920363330627357,-0.01057441184156618,-0.004352136052423074,0.0009645691846994498,0.00593396570392282,0.010903362223146189,0.016220067460268692,0.022442343249411818,0.031071564714119208,,cnn_vanilla_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-03-01,0.00593396570392282,-0.01920363330627357,-0.01057441184156618,-0.004352136052423074,0.0009645691846994498,0.00593396570392282,0.010903362223146189,0.016220067460268692,0.022442343249411818,0.031071564714119208,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2024-10-01,70.32999762009877,42.953537138377634,52.351313764568474,59.12777189721477,64.91800551332125,70.32999762009877,75.74198972687628,81.53222334298276,88.30868147562906,97.7064581018199,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2024-11-01,70.32999762009877,42.953537138377634,52.351313764568474,59.12777189721477,64.91800551332125,70.32999762009877,75.74198972687628,81.53222334298276,88.30868147562906,97.7064581018199,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2024-12-01,70.32999762009877,42.953537138377634,52.351313764568474,59.12777189721477,64.91800551332125,70.32999762009877,75.74198972687628,81.53222334298276,88.30868147562906,97.7064581018199,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-01-01,70.32999762009877,42.953537138377634,52.351313764568474,59.12777189721477,64.91800551332125,70.32999762009877,75.74198972687628,81.53222334298276,88.30868147562906,97.7064581018199,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-02-01,70.32999762009877,42.953537138377634,52.351313764568474,59.12777189721477,64.91800551332125,70.32999762009877,75.74198972687628,81.53222334298276,88.30868147562906,97.7064581018199,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-03-01,70.32999762009877,42.953537138377634,52.351313764568474,59.12777189721477,64.91800551332125,70.32999762009877,75.74198972687628,81.53222334298276,88.30868147562906,97.7064581018199,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2024-10-01,-0.00893300673883499,-0.02707396955694386,-0.020846549600209457,-0.016356141678232575,-0.012519253677021249,-0.00893300673883499,-0.005346759800648733,-0.001509871799437407,0.002980536122539476,0.009207956079273879,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2024-11-01,-0.00893300673883499,-0.02707396955694386,-0.020846549600209457,-0.016356141678232575,-0.012519253677021249,-0.00893300673883499,-0.005346759800648733,-0.001509871799437407,0.002980536122539476,0.009207956079273879,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2024-12-01,-0.00893300673883499,-0.02707396955694386,-0.020846549600209457,-0.016356141678232575,-0.012519253677021249,-0.00893300673883499,-0.005346759800648733,-0.001509871799437407,0.002980536122539476,0.009207956079273879,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-01-01,-0.00893300673883499,-0.02707396955694386,-0.020846549600209457,-0.016356141678232575,-0.012519253677021249,-0.00893300673883499,-0.005346759800648733,-0.001509871799437407,0.002980536122539476,0.009207956079273879,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-02-01,-0.00893300673883499,-0.02707396955694386,-0.020846549600209457,-0.016356141678232575,-0.012519253677021249,-0.00893300673883499,-0.005346759800648733,-0.001509871799437407,0.002980536122539476,0.009207956079273879,,cnn_vanilla_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-03-01,-0.00893300673883499,-0.02707396955694386,-0.020846549600209457,-0.016356141678232575,-0.012519253677021249,-0.00893300673883499,-0.005346759800648733,-0.001509871799437407,0.002980536122539476,0.009207956079273879,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2024-10-01,100.5411803447113,97.7279311828729,98.69366184167842,99.39002159112918,99.98503532119982,100.5411803447113,101.09732536822278,101.6923390982934,102.38869884774418,103.35442950654969,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2024-11-01,100.5411803447113,97.7279311828729,98.69366184167842,99.39002159112918,99.98503532119982,100.5411803447113,101.09732536822278,101.6923390982934,102.38869884774418,103.35442950654969,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2024-12-01,100.5411803447113,97.7279311828729,98.69366184167842,99.39002159112918,99.98503532119982,100.5411803447113,101.09732536822278,101.6923390982934,102.38869884774418,103.35442950654969,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-01-01,100.5411803447113,97.7279311828729,98.69366184167842,99.39002159112918,99.98503532119982,100.5411803447113,101.09732536822278,101.6923390982934,102.38869884774418,103.35442950654969,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-02-01,100.5411803447113,97.7279311828729,98.69366184167842,99.39002159112918,99.98503532119982,100.5411803447113,101.09732536822278,101.6923390982934,102.38869884774418,103.35442950654969,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-03-01,100.5411803447113,97.7279311828729,98.69366184167842,99.39002159112918,99.98503532119982,100.5411803447113,101.09732536822278,101.6923390982934,102.38869884774418,103.35442950654969,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2024-10-01,0.006511387296343697,-0.0018713745746181552,0.0010062554106916332,0.003081229087162512,0.00485421758629545,0.006511387296343697,0.008168557006391946,0.009941545505524884,0.012016519181995762,0.01489414916730555,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2024-11-01,0.006511387296343697,-0.0018713745746181552,0.0010062554106916332,0.003081229087162512,0.00485421758629545,0.006511387296343697,0.008168557006391946,0.009941545505524884,0.012016519181995762,0.01489414916730555,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2024-12-01,0.006511387296343697,-0.0018713745746181552,0.0010062554106916332,0.003081229087162512,0.00485421758629545,0.006511387296343697,0.008168557006391946,0.009941545505524884,0.012016519181995762,0.01489414916730555,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.006511387296343697,-0.0018713745746181552,0.0010062554106916332,0.003081229087162512,0.00485421758629545,0.006511387296343697,0.008168557006391946,0.009941545505524884,0.012016519181995762,0.01489414916730555,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.006511387296343697,-0.0018713745746181552,0.0010062554106916332,0.003081229087162512,0.00485421758629545,0.006511387296343697,0.008168557006391946,0.009941545505524884,0.012016519181995762,0.01489414916730555,,cnn_vanilla_h6
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.006511387296343697,-0.0018713745746181552,0.0010062554106916332,0.003081229087162512,0.00485421758629545,0.006511387296343697,0.008168557006391946,0.009941545505524884,0.012016519181995762,0.01489414916730555,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2024-10-01,99.38950972528994,94.15617993763792,95.95267457171899,97.2480735961485,98.35494429920621,99.38950972528994,100.42407515137369,101.53094585443138,102.82634487886091,104.62283951294197,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2024-11-01,99.38950972528994,94.15617993763792,95.95267457171899,97.2480735961485,98.35494429920621,99.38950972528994,100.42407515137369,101.53094585443138,102.82634487886091,104.62283951294197,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2024-12-01,99.38950972528994,94.15617993763792,95.95267457171899,97.2480735961485,98.35494429920621,99.38950972528994,100.42407515137369,101.53094585443138,102.82634487886091,104.62283951294197,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-01-01,99.38950972528994,94.15617993763792,95.95267457171899,97.2480735961485,98.35494429920621,99.38950972528994,100.42407515137369,101.53094585443138,102.82634487886091,104.62283951294197,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-02-01,99.38950972528994,94.15617993763792,95.95267457171899,97.2480735961485,98.35494429920621,99.38950972528994,100.42407515137369,101.53094585443138,102.82634487886091,104.62283951294197,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-03-01,99.38950972528994,94.15617993763792,95.95267457171899,97.2480735961485,98.35494429920621,99.38950972528994,100.42407515137369,101.53094585443138,102.82634487886091,104.62283951294197,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2024-10-01,0.007269219882342886,-0.00794655537562718,-0.0027232922308462965,0.0010430479817693545,0.004261246822800847,0.007269219882342886,0.010277192941884925,0.013495391782916416,0.01726173199553207,0.02248499514031295,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2024-11-01,0.007269219882342886,-0.00794655537562718,-0.0027232922308462965,0.0010430479817693545,0.004261246822800847,0.007269219882342886,0.010277192941884925,0.013495391782916416,0.01726173199553207,0.02248499514031295,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2024-12-01,0.007269219882342886,-0.00794655537562718,-0.0027232922308462965,0.0010430479817693545,0.004261246822800847,0.007269219882342886,0.010277192941884925,0.013495391782916416,0.01726173199553207,0.02248499514031295,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.007269219882342886,-0.00794655537562718,-0.0027232922308462965,0.0010430479817693545,0.004261246822800847,0.007269219882342886,0.010277192941884925,0.013495391782916416,0.01726173199553207,0.02248499514031295,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.007269219882342886,-0.00794655537562718,-0.0027232922308462965,0.0010430479817693545,0.004261246822800847,0.007269219882342886,0.010277192941884925,0.013495391782916416,0.01726173199553207,0.02248499514031295,,cnn_vanilla_h6
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.007269219882342886,-0.00794655537562718,-0.0027232922308462965,0.0010430479817693545,0.004261246822800847,0.007269219882342886,0.010277192941884925,0.013495391782916416,0.01726173199553207,0.02248499514031295,,cnn_vanilla_h6
Seasonal_1,2024-10-01,0.13928835799557976,-0.19073710551039488,-0.07744614194499613,0.004244613426708688,0.07404635183037529,0.13928835799557976,0.20453036416078424,0.27433210256445084,0.35602285793615585,0.46931382150155443,,cnn_vanilla_h6
Seasonal_1,2024-11-01,0.13928835799557976,-0.19073710551039488,-0.07744614194499613,0.004244613426708688,0.07404635183037529,0.13928835799557976,0.20453036416078424,0.27433210256445084,0.35602285793615585,0.46931382150155443,,cnn_vanilla_h6
Seasonal_1,2024-12-01,0.13928835799557976,-0.19073710551039488,-0.07744614194499613,0.004244613426708688,0.07404635183037529,0.13928835799557976,0.20453036416078424,0.27433210256445084,0.35602285793615585,0.46931382150155443,,cnn_vanilla_h6
Seasonal_1,2025-01-01,0.13928835799557976,-0.19073710551039488,-0.07744614194499613,0.004244613426708688,0.07404635183037529,0.13928835799557976,0.20453036416078424,0.27433210256445084,0.35602285793615585,0.46931382150155443,,cnn_vanilla_h6
Seasonal_1,2025-02-01,0.13928835799557976,-0.19073710551039488,-0.07744614194499613,0.004244613426708688,0.07404635183037529,0.13928835799557976,0.20453036416078424,0.27433210256445084,0.35602285793615585,0.46931382150155443,,cnn_vanilla_h6
Seasonal_1,2025-03-01,0.13928835799557976,-0.19073710551039488,-0.07744614194499613,0.004244613426708688,0.07404635183037529,0.13928835799557976,0.20453036416078424,0.27433210256445084,0.35602285793615585,0.46931382150155443,,cnn_vanilla_h6
Seasonal_2,2024-10-01,-0.476378602009468,-0.5775899072335954,-0.542846144825864,-0.5177934477155228,-0.4963868417654933,-0.476378602009468,-0.45637036225344274,-0.4349637563034132,-0.4099110591930721,-0.3751672967853407,,cnn_vanilla_h6
Seasonal_2,2024-11-01,-0.476378602009468,-0.5775899072335954,-0.542846144825864,-0.5177934477155228,-0.4963868417654933,-0.476378602009468,-0.45637036225344274,-0.4349637563034132,-0.4099110591930721,-0.3751672967853407,,cnn_vanilla_h6
Seasonal_2,2024-12-01,-0.476378602009468,-0.5775899072335954,-0.542846144825864,-0.5177934477155228,-0.4963868417654933,-0.476378602009468,-0.45637036225344274,-0.4349637563034132,-0.4099110591930721,-0.3751672967853407,,cnn_vanilla_h6
Seasonal_2,2025-01-01,-0.476378602009468,-0.5775899072335954,-0.542846144825864,-0.5177934477155228,-0.4963868417654933,-0.476378602009468,-0.45637036225344274,-0.4349637563034132,-0.4099110591930721,-0.3751672967853407,,cnn_vanilla_h6
Seasonal_2,2025-02-01,-0.476378602009468,-0.5775899072335954,-0.542846144825864,-0.5177934477155228,-0.4963868417654933,-0.476378602009468,-0.45637036225344274,-0.4349637563034132,-0.4099110591930721,-0.3751672967853407,,cnn_vanilla_h6
